3704,13080.6
3705,13086.5
3706,13092.1
3707,13097.8
3708,13103.4
3709,13109
3710,13114.6
3711,13120.2
3712,13126.9
3713,13132.5
3714,13138.1
3715,13143.7
3716,13149.3
3717,13154.9
3718,13160.9
3719,13166.5
3720,13172
3721,13177.7
3722,13183.4
3723,13189
3724,13194.7
3725,13200.6
3726,13206.2
3727,13212.1
3728,13217.7
3729,13223.3
3730,13229
3731,13234.9
3732,13240.6
3733,13246.3
3734,13252.2
3735,13257.9
3736,13263.5
3737,13269.2
3738,13275
3739,13280.6
3740,13286.2
3741,13291.9
3742,13297.6
3743,13303.2
3744,13308.9
3745,13314.8
3746,13320.4
3747,13326.1
3748,13331.8
3749,13337.4
3750,13343.1
3751,13348.9
3752,13354.6
3753,13360.3
3754,13365.9
3755,13371.5
3756,13377.4
3757,13383
3758,13388.9
3759,13394.7
3760,13400.3
3761,13405.9
3762,13411.6
3763,13417.2
3764,13423.1
3765,13429.1
3766,13434.8
3767,13440.5
3768,13446.1
3769,13451.8
3770,13457.5
3771,13463.6
3772,13469.2
3773,13475
3774,13480.6
3775,13486.3
3776,13492
3777,13497.8
3778,13503.5
3779,13509.8
3780,13515.3
3781,13520.9
3782,13526.7
3783,13532.5
3784,13538.3
3785,13544.1
3786,13549.8
3787,13555.5
3788,13561.3
3789,13566.9
3790,13572.8
3791,13578.4
3792,13584.2
3793,13589.9
3794,13595.7
3795,13601.4
3796,13607.1
3797,13612.9
3798,13618.7
3799,13624.5
3800,13630.3
3801,13636.4
3802,13642.1
3803,13648.4
3804,13654.1
3805,13659.9
3806,13665.6
3807,13671.3
3808,13677
3809,13682.9
3810,13688.6
3811,13694.4
3812,13700.1
3813,13705.8
3814,13711.5
3815,13717.2
3816,13723.1
3817,13729
3818,13734.7
3819,13740.5
3820,13746.2
3821,13751.9
3822,13757.7
3823,13764.2
3824,13769.9
3825,13775.8
3826,13782.2
3827,13787.9
3828,13793.7
3829,13799.9
3830,13805.8
3831,13811.6
3832,13817.4
3833,13823.1
3834,13828.8
3835,13834.8
3836,13840.8
3837,13846.5
3838,13852.3
3839,13858.1
3840,13863.8
3841,13869.6
3842,13875.6
3843,13881.3
3844,13887.3
3845,13893.3
3846,13899.1
3847,13904.9
3848,13911.1
3849,13916.8
3850,13922.7
3851,13928.5
3852,13934.2
3853,13940
3854,13946
3855,13951.8
3856,13957.7
3857,13963.4
3858,13969.2
3859,13975
3860,13980.8
3861,13986.9
3862,13993.1
3863,13998.9
3864,14004.7
3865,14010.5
3866,14016.7
3867,14022.8
3868,14028.5
3869,14034.3
3870,14040.5
3871,14046.2
3872,14052
3873,14058
3874,14063.8
3875,14069.6
3876,14075.6
3877,14081.4
3878,14087.2
3879,14093
3880,14099.2
3881,14105.3
3882,14111.1
3883,14116.9
3884,14122.8
3885,14128.5
3886,14134.5
3887,14140.5
3888,14146.6
3889,14152.4
3890,14158.3
3891,14164.1
3892,14170.1
3893,14175.9
3894,14181.7
3895,14187.5
3896,14193.4
3897,14199.2
3898,14205.3
3899,14211.3
3900,14217.1
3901,14223
3902,14228.9
3903,14234.7
3904,14240.6
3905,14246.9
3906,14252.9
3907,14259
3908,14264.9
3909,14271
3910,14276.9
3911,14283
3912,14289.1
3913,14294.9
3914,14300.7
3915,14306.5
3916,14312.3
3917,14318.3
3918,14324.4
3919,14330.2
3920,14336.1
3921,14342
3922,14347.8
3923,14353.9
3924,14359.9
3925,14365.7
3926,14371.8
3927,14377.6
3928,14383.5
3929,14389.3
3930,14395.8
3931,14401.8
3932,14407.8
3933,14413.7
3934,14419.6
3935,14425.5
3936,14431.5
3937,14437.5
3938,14443.5
3939,14449.3
3940,14455.2
3941,14461
3942,14467.2
3943,14473.3
3944,14479.2
3945,14485.1
3946,14491
3947,14496.8
3948,14502.7
3949,14508.7
3950,14514.6
3951,14520.5
3952,14526.7
3953,14532.5
3954,14538.5
3955,14544.9
3956,14550.8
3957,14556.8
3958,14562.7
3959,14568.6
3960,14574.4
3961,14580.6
3962,14586.7
3963,14592.6
3964,14598.4
3965,14604.3
3966,14610.2
3967,14616.1
3968,14622.2
3969,14628.1
3970,14634
3971,14640.1
3972,14646
3973,14652.2
3974,14658.4
3975,14664.3
3976,14670.7
3977,14676.7
3978,14682.6
3979,14688.5
3980,14694.7
3981,14700.7
3982,14706.6
3983,14712.6
3984,14718.5
3985,14724.4
3986,14730.8
3987,14737.1
3988,14743
3989,14749
3990,14754.9
3991,14760.8
3992,14767.1
3993,14773
3994,14779.4
3995,14785.6
3996,14791.5
3997,14797.5
3998,14803.9
3999,14809.8
4000,14815.8
4001,14822.3
4002,14828.2
4003,14834.3
4004,14840.6
4005,14846.5
4006,14852.7
4007,14858.6
4008,14864.6
4009,14870.6
4010,14876.7
4011,14882.8
4012,14888.8
4013,14894.7
4014,14900.7
4015,14906.9
4016,14913.1
4017,14919.2
4018,14925.2
4019,14931.2
4020,14937.1
4021,14943
4022,14949.3
4023,14955.2
4024,14961.2
4025,14967.3
4026,14973.3
4027,14979.3
4028,14985.5
4029,14991.5
4030,14997.5
4031,15003.8
4032,15009.8
4033,15015.8
4034,15022
4035,15028
4036,15034.6
4037,15040.7
4038,15046.7
4039,15052.8
4040,15059.2
4041,15065.2
4042,15071.3
4043,15077.3
4044,15083.3
4045,15089.3
4046,15095.6
4047,15102
4048,15108
4049,15114
4050,15120
4051,15125.9
4052,15132.1
4053,15138.2
4054,15144.2
4055,15150.2
4056,15156.3
4057,15162.4
4058,15169
4059,15175
4060,15181.2
4061,15187.2
4062,15193.2
4063,15199.2
4064,15205.7
4065,15211.7
4066,15217.8
4067,15223.8
4068,15230
4069,15236.2
4070,15242.5
4071,15248.7
4072,15254.9
4073,15260.9
4074,15267
4075,15273
4076,15279.4
4077,15285.7
4078,15291.7
4079,15299.5
4080,15305.9
4081,15312.3
4082,15318.2
4083,15324.3
4084,15330.5
4085,15336.6
4086,15342.5
4087,15348.8
4088,15354.9
4089,15361.3
4090,15367.4
4091,15373.5
4092,15379.6
4093,15386.1
4094,15392.2
4095,15398.4
4096,15404.5
4097,15410.6
4098,15416.7
4099,15423.1
4100,15429.4
4101,15435.5
4102,15441.6
4103,15447.7
4104,15453.8
4105,15460.5
4106,15466.6
4107,15472.7
4108,15478.8
4109,15484.9
4110,15490.9
4111,15497.4
4112,15503.5
4113,15509.7
4114,15516.1
4115,15522.1
4116,15528.4
4117,15534.7
4118,15540.8
4119,15547.3
4120,15553.4
4121,15559.5
4122,15565.6
4123,15572
4124,15578.1
4125,15584.2
4126,15590.3
4127,15596.4
4128,15602.5
4129,15608.9
4130,15615.5
4131,15621.6
4132,15627.7
4133,15633.8
4134,15639.9
4135,15646.4
4136,15652.5
4137,15658.6
4138,15665
4139,15671.1
4140,15677.3
4141,15683.7
4142,15689.8
4143,15696.3
4144,15702.4
4145,15708.5
4146,15714.7
4147,15721.1
4148,15727.3
4149,15733.4
4150,15739.5
4151,15745.7
4152,15751.8
4153,15758.4
4154,15764.6
4155,15770.8
4156,15777.4
4157,15783.5
4158,15789.6
4159,15796.1
4160,15802.2
4161,15808.4
4162,15814.6
4163,15820.8
4164,15826.9
4165,15833.3
4166,15839.4
4167,15845.9
4168,15852.1
4169,15858.3
4170,15864.5
4171,15870.9
4172,15877.2
4173,15883.4
4174,15889.6
4175,15895.7
4176,15901.9
4177,15908.5
4178,15914.7
4179,15920.8
4180,15927
4181,15933.2
4182,15939.4
4183,15945.9
4184,15952.1
4185,15958.4
4186,15964.6
4187,15970.8
4188,15977
4189,15983.4
4190,15989.6
4191,15996.2
4192,16002.4
4193,16008.6
4194,16014.8
4195,16021.2
4196,16027.6
4197,16033.8
4198,16040
4199,16046.2
4200,16052.4
4201,16058.9
4202,16065.1
4203,16071.3
4204,16077.8
4205,16083.9
4206,16090.2
4207,16096.7
4208,16102.9
4209,16109.2
4210,16115.4
4211,16121.6
4212,16127.8
4213,16134.4
4214,16140.6
4215,16147
4216,16153.2
4217,16159.5
4218,16165.7
4219,16172.3
4220,16178.6
4221,16184.8
4222,16191.1
4223,16197.3
4224,16203.6
4225,16210.1
4226,16216.3
4227,16222.9
4228,16229.2
4229,16235.5
4230,16241.9
4231,16248.3
4232,16254.5
4233,16261.1
4234,16267.4
4235,16273.6
4236,16279.9
4237,16286.3
4238,16292.7
4239,16298.9
4240,16305.3
4241,16311.5
4242,16317.7
4243,16324.4
4244,16330.7
4245,16336.9
4246,16343.2
4247,16349.4
4248,16355.6
4249,16362.5
4250,16368.7
4251,16375.3
4252,16381.5
4253,16387.8
4254,16394.1
4255,16400.6
4256,16406.9
4257,16413.2
4258,16419.4
4259,16425.7
4260,16431.9
4261,16438.5
4262,16444.9
4263,16451.2
4264,16457.4
4265,16463.8
4266,16470.1
4267,16476.6
4268,16482.9
4269,16489.3
4270,16495.6
4271,16501.9
4272,16508.2
4273,16514.8
4274,16521.1
4275,16527.6
4276,16533.9
4277,16540.3
4278,16546.7
4279,16553.2
4280,16559.7
4281,16566
4282,16572.3
4283,16578.6
4284,16584.9
4285,16591.5
4286,16597.8
4287,16604.1
4288,16610.6
4289,16616.9
4290,16623.3
4291,16629.8
4292,16636
4293,16642.6
4294,16648.9
4295,16655.2
4296,16661.5
4297,16668.2
4298,16674.8
4299,16681.2
4300,16687.5
4301,16693.8
4302,16700.1
4303,16706.8
4304,16713.1
4305,16719.5
4306,16725.8
4307,16732.1
4308,16738.5
4309,16745.1
4310,16751.4
4311,16758.2
4312,16764.5
4313,16771
4314,16777.5
4315,16783.9
4316,16790.4
4317,16796.7
4318,16803.1
4319,16809.4
4320,16815.8
4321,16822.4
4322,16828.8
4323,16835.2
4324,16841.5
4325,16847.8
4326,16854.1
4327,16860.7
4328,16867.1
4329,16873.9
4330,16880.2
4331,16886.5
4332,16893
4333,16899.6
4334,16906.1
4335,16912.4
4336,16918.8
4337,16925.1
4338,16931.6
4339,16938.3
4340,16944.6
4341,16951
4342,16957.4
4343,16963.8
4344,16970.3
4345,16976.9
4346,16983.2
4347,16990.2
4348,16996.5
4349,17002.9
4350,17009.4
4351,17015.9
4352,17022.6
4353,17029
4354,17035.3
4355,17041.8
4356,17048.2
4357,17055.1
4358,17061.4
4359,17067.8
4360,17074.2
4361,17080.7
4362,17087.1
4363,17093.7
4364,17100.1
4365,17106.8
4366,17113.2
4367,17119.6
4368,17126
4369,17132.6
4370,17139.1
4371,17145.5
4372,17152
4373,17158.4
4374,17164.8
4375,17171.7
4376,17178.1
4377,17184.6
4378,17191
4379,17197.5
4380,17203.9
4381,17210.4
4382,17216.8
4383,17223.7
4384,17230.1
4385,17236.7
4386,17243.1
4387,17249.6
4388,17256.3
4389,17262.7
4390,17269.4
4391,17276
4392,17282.6
4393,17289.1
4394,17295.5
4395,17302.1
4396,17308.5
4397,17315
4398,17321.5
4399,17328.1
4400,17334.6
4401,17341
4402,17347.5
4403,17353.9
4404,17360.6
4405,17367.4
4406,17373.9
4407,17380.3
4408,17386.8
4409,17393.2
4410,17399.7
4411,17406.5
4412,17412.9
4413,17420.1
4414,17426.6
4415,17433.2
4416,17439.8
4417,17446.4
4418,17453
4419,17459.5
4420,17466.1
4421,17472.5
4422,17479.3
4423,17486.1
4424,17492.6
4425,17499.1
4426,17505.6
4427,17512
4428,17518.7
4429,17525.3
4430,17531.8
4431,17538.5
4432,17544.9
4433,17551.5
4434,17558.2
4435,17564.8
4436,17571.4
4437,17577.8
4438,17584.4
4439,17590.9
4440,17597.5
4441,17604.3
4442,17610.9
4443,17617.5
4444,17623.9
4445,17630.4
4446,17637.2
4447,17643.7
4448,17650.3
4449,17656.8
4450,17663.3
4451,17669.8
4452,17676.4
4453,17683.3
4454,17689.8
4455,17696.3
4456,17702.9
4457,17709.5
4458,17716.2
4459,17722.8
4460,17729.3
4461,17736.1
4462,17742.6
4463,17749.1
4464,17756.4
4465,17762.9
4466,17770
4467,17776.4
4468,17782.9
4469,17789.4
4470,17796.1
4471,17802.9
4472,17809.6
4473,17816.1
4474,17822.7
4475,17829.2
4476,17836
4477,17842.6
4478,17849.1
4479,17855.7
4480,17862.2
4481,17868.9
4482,17875.6
4483,17882.4
4484,17889
4485,17895.6
4486,17902
4487,17908.5
4488,17915.3
4489,17921.8
4490,17928.4
4491,17935.2
4492,17941.7
4493,17948.4
4494,17955
4495,17962.4
4496,17969.8
4497,17976.4
4498,17983.1
4499,17989.6
4500,17996.7
4501,18003.4
4502,18009.9
4503,18016.5
4504,18023.1
4505,18029.7
4506,18036.5
4507,18043
4508,18049.7
4509,18056.3
4510,18062.9
4511,18069.6
4512,18076.3
4513,18082.9
4514,18089.5
4515,18096.2
4516,18102.8
4517,18109.6
4518,18116.3
4519,18122.9
4520,18129.6
4521,18136.1
4522,18142.7
4523,18149.4
4524,18156.1
4525,18162.6
4526,18169.2
4527,18175.7
4528,18182.3
4529,18189.1
4530,18196
4531,18202.6
4532,18209.2
4533,18215.8
4534,18222.4
4535,18229.2
4536,18235.9
4537,18242.4
4538,18249.2
4539,18255.8
4540,18262.6
4541,18269.5
4542,18276.1
4543,18282.9
4544,18289.5
4545,18296.2
4546,18302.8
4547,18309.7
4548,18316.5
4549,18323.1
4550,18329.7
4551,18336.3
4552,18342.9
4553,18349.7
4554,18356.3
4555,18362.9
4556,18369.5
4557,18376.1
4558,18382.8
4559,18389.7
4560,18396.5
4561,18403.2
4562,18409.8
4563,18416.4
4564,18423.1
4565,18430
4566,18436.6
4567,18443.2
4568,18450.1
4569,18456.7
4570,18463.3
4571,18470.1
4572,18476.7
4573,18483.8
4574,18490.4
4575,18497.1
4576,18503.8
4577,18510.6
4578,18517.4
4579,18524
4580,18530.8
4581,18537.5
4582,18544.1
4583,18550.9
4584,18557.6
4585,18564.4
4586,18571
4587,18577.6
4588,18584.1
4589,18591
4590,18597.8
4591,18604.5
4592,18611.3
4593,18618.2
4594,18624.9
4595,18631.9
4596,18638.5
4597,18645.2
4598,18651.8
4599,18658.5
4600,18665.3
4601,18672.2
4602,18678.9
4603,18685.6
4604,18692.3
4605,18699.2
4606,18705.9
4607,18712.9
4608,18719.6
4609,18726.4
4610,18733.1
4611,18739.7
4612,18746.6
4613,18753.4
4614,18760.1
4615,18767
4616,18773.7
4617,18780.5
4618,18787.4
4619,18794.3
4620,18801
4621,18807.8
4622,18814.5
4623,18821.4
4624,18828.2
4625,18834.8
4626,18841.6
4627,18848.4
4628,18855
4629,18862
4630,18868.7
4631,18875.4
4632,18882.2
4633,18888.9
4634,18895.8
4635,18902.6
4636,18909.3
4637,18916.2
4638,18922.9
4639,18929.7
4640,18936.6
4641,18943.6
4642,18950.4
4643,18957.1
4644,18963.9
4645,18970.9
4646,18977.7
4647,18984.4
4648,18991.2
4649,18998
4650,19004.7
4651,19012
4652,19018.8
4653,19025.6
4654,19032.3
4655,19039
4656,19045.9
4657,19052.7
4658,19059.4
4659,19066.2
4660,19072.9
4661,19079.7
4662,19086.7
4663,19093.6
4664,19100.4
4665,19107.1
4666,19114
4667,19121
4668,19127.8
4669,19134.6
4670,19141.2
4671,19148
4672,19154.8
4673,19161.8
4674,19168.6
4675,19175.3
4676,19182
4677,19188.8
4678,19195.8
4679,19202.6
4680,19209.7
4681,19216.5
4682,19223.2
4683,19230.2
4684,19237
4685,19243.8
4686,19250.6
4687,19257.5
4688,19264.3
4689,19271.2
4690,19278.4
4691,19285.2
4692,19291.9
4693,19298.7
4694,19305.5
4695,19312.7
4696,19319.5
4697,19326.4
4698,19333.1
4699,19339.9
4700,19346.9
4701,19353.7
4702,19360.6
4703,19367.4
4704,19374.2
4705,19380.9
4706,19388
4707,19394.8
4708,19401.7
4709,19408.5
4710,19415.3
4711,19422.3
4712,19429.2
4713,19436
4714,19442.9
4715,19449.7
4716,19457.1
4717,19464
4718,19470.8
4719,19478
4720,19484.8
4721,19491.6
4722,19498.5
4723,19505.3
4724,19512.3
4725,19519.2
4726,19526.2
4727,19533.1
4728,19540
4729,19546.9
4730,19553.8
4731,19560.6
4732,19567.5
4733,19574.5
4734,19581.3
4735,19588.2
4736,19596
4737,19602.9
4738,19609.9
4739,19616.8
4740,19623.8
4741,19630.6
4742,19637.4
4743,19644.3
4744,19651.4
4745,19658.3
4746,19665.2
4747,19672
4748,19678.8
4749,19685.7
4750,19692.9
4751,19699.8
4752,19706.6
4753,19713.4
4754,19720.1
4755,19727.1
4756,19733.9
4757,19741.1
4758,19748
4759,19754.9
4760,19761.9
4761,19768.9
4762,19775.9
4763,19782.8
4764,19789.6
4765,19796.5
4766,19803.6
4767,19810.6
4768,19817.5
4769,19824.4
4770,19831.3
4771,19838.3
4772,19845.2
4773,19852
4774,19859.4
4775,19866.2
4776,19873.1
4777,19880.4
4778,19887.3
4779,19894.2
4780,19901.1
4781,19908
4782,19915.2
4783,19922
4784,19929
4785,19935.9
4786,19942.8
4787,19949.7
4788,19957.1
4789,19963.9
4790,19970.9
4791,19977.8
4792,19984.7
4793,19992
4794,19999
4795,20006.1
4796,20013.1
4797,20020
4798,20027
4799,20034.2
4800,20041.2
4801,20048.1
4802,20055
4803,20061.9
4804,20069
4805,20076
4806,20082.9
4807,20090
4808,20096.9
4809,20103.8
4810,20111.3
4811,20118.2
4812,20125.3
4813,20132.3
4814,20139.2
4815,20146.3
4816,20153.3
4817,20160.3
4818,20167.2
4819,20174.2
4820,20181.1
4821,20188.6
4822,20195.5
4823,20202.4
4824,20209.4
4825,20216.4
4826,20223.5
4827,20230.5
4828,20237.5
4829,20244.4
4830,20251.3
4831,20258.6
4832,20265.6
4833,20272.6
4834,20279.6
4835,20286.6
4836,20293.6
4837,20300.8
4838,20308.1
4839,20315
4840,20322
4841,20329
4842,20336.2
4843,20343.2
4844,20350.3
4845,20357.3
4846,20364.3
4847,20371.5
4848,20378.6
4849,20385.6
4850,20392.7
4851,20399.6
4852,20406.7
4853,20414.1
4854,20421.1
4855,20428.1
4856,20435.2
4857,20442.1
4858,20449.2
4859,20456.4
4860,20463.3
4861,20470.4
4862,20477.4
4863,20484.3
4864,20491.8
4865,20498.8
4866,20506
4867,20513
4868,20520.1
4869,20527.3
4870,20534.3
4871,20541.5
4872,20548.5
4873,20555.6
4874,20562.6
4875,20569.8
4876,20576.8
4877,20583.7
4878,20590.8
4879,20597.8
4880,20605.1
4881,20612
4882,20619
4883,20626.2
4884,20633.2
4885,20640.4
4886,20647.5
4887,20654.6
4888,20661.5
4889,20668.5
4890,20675.5
4891,20682.8
4892,20689.8
4893,20696.8
4894,20703.9
4895,20710.8
4896,20718.1
4897,20725.2
4898,20732.1
4899,20739.2
4900,20746.3
4901,20753.6
4902,20760.7
4903,20767.8
4904,20774.9
4905,20781.9
4906,20788.9
4907,20796.7
4908,20803.9
4909,20810.9
4910,20818.1
4911,20825.2
4912,20832.4
4913,20839.6
4914,20846.6
4915,20853.7
4916,20860.7
4917,20867.9
4918,20874.9
4919,20881.9
4920,20889
4921,20896.1
4922,20903.2
4923,20910.8
4924,20917.9
4925,20925
4926,20932.2
4927,20939.3
4928,20946.6
4929,20953.7
4930,20960.7
4931,20968
4932,20975.1
4933,20982.5
4934,20989.8
4935,20996.8
4936,21004
4937,21011
4938,21018.4
4939,21025.5
4940,21032.8
4941,21040
4942,21047.1
4943,21054.4
4944,21061.4
4945,21068.6
4946,21075.7
4947,21082.8
4948,21090.1
4949,21097.2
4950,21104.4
4951,21111.5
4952,21118.7
4953,21125.9
4954,21133.1
4955,21140.3
4956,21147.4
4957,21154.6
4958,21161.8
4959,21169.2
4960,21176.3
4961,21183.5
4962,21190.5
4963,21197.9
4964,21205
4965,21212.1
4966,21219.5
4967,21226.6
4968,21233.9
4969,21241.1
4970,21248.2
4971,21255.5
4972,21262.7
4973,21270.9
4974,21278
4975,21285.3
4976,21292.5
4977,21299.6
4978,21307
4979,21314.1
4980,21321.3
4981,21328.4
4982,21335.6
4983,21343
4984,21350.4
4985,21357.5
4986,21364.7
4987,21371.8
4988,21379.2
4989,21386.4
4990,21393.5
4991,21400.7
4992,21407.8
4993,21415.3
4994,21422.5
4995,21429.7
4996,21437
4997,21444.1
4998,21451.6
4999,21458.7
5000,21466.1
5001,21473.3
5002,21480.5
5003,21487.8
5004,21494.9
5005,21502.3
5006,21509.4
5007,21516.6
5008,21523.7
5009,21531.2
5010,21538.4
5011,21545.6
5012,21553
5013,21560.2
5014,21567.7
5015,21574.8
5016,21582.1
5017,21589.3
5018,21596.5
5019,21604.1
5020,21611.3
5021,21618.6
5022,21625.9
5023,21633.1
5024,21640.6
5025,21647.9
5026,21655.1
5027,21662.3
5028,21669.5
5029,21677.1
5030,21684.5
5031,21691.6
5032,21698.8
5033,21706
5034,21713.6
5035,21720.8
5036,21728
5037,21735.3
5038,21742.6
5039,21750.3
5040,21757.5
5041,21764.9
5042,21772
5043,21779.3
5044,21786.6
5045,21793.8
5046,21801.3
5047,21808.5
5048,21815.8
5049,21823.2
5050,21830.5
5051,21837.7
5052,21844.9
5053,21852.2
5054,21859.5
5055,21866.8
5056,21874
5057,21881.3
5058,21888.5
5059,21895.9
5060,21903.1
5061,21910.3
5062,21917.6
5063,21924.8
5064,21932.4
5065,21939.6
5066,21946.9
5067,21954.1
5068,21961.4
5069,21968.9
5070,21976.1
5071,21983.4
5072,21990.7
5073,21997.9
5074,22005.1
5075,22012.9
5076,22020.1
5077,22027.3
5078,22034.6
5079,22041.9
5080,22049.5
5081,22056.8
5082,22064
5083,22071.3
5084,22078.5
5085,22086
5086,22093.2
5087,22100.7
5088,22107.9
5089,22115.3
5090,22122.9
5091,22130.2
5092,22137.4
5093,22144.8
5094,22152
5095,22159.8
5096,22167.1
5097,22174.3
5098,22181.6
5099,22188.8
5100,22196.3
5101,22203.6
5102,22211
5103,22218.3
5104,22225.5
5105,22233.2
5106,22240.5
5107,22248.2
5108,22255.5
5109,22262.9
5110,22270.4
5111,22277.7
5112,22285
5113,22292.3
5114,22299.6
5115,22307.1
5116,22314.7
5117,22322
5118,22329.3
5119,22336.6
5120,22344.5
5121,22351.8
5122,22359.2
5123,22366.5
5124,22373.8
5125,22381.4
5126,22388.6
5127,22396.1
5128,22403.3
5129,22410.6
5130,22418.2
5131,22425.4
5132,22432.9
5133,22440.2
5134,22447.6
5135,22455.1
5136,22462.5
5137,22469.9
5138,22477.3
5139,22484.6
5140,22492.2
5141,22499.6
5142,22506.9
5143,22514.3
5144,22521.6
5145,22529.1
5146,22536.5
5147,22543.8
5148,22551.2
5149,22558.5
5150,22566.1
5151,22573.4
5152,22580.9
5153,22588.2
5154,22595.6
5155,22603.1
5156,22610.4
5157,22617.6
5158,22625
5159,22632.3
5160,22639.9
5161,22647.3
5162,22654.6
5163,22662
5164,22669.3
5165,22677.3
5166,22684.6
5167,22692
5168,22699.3
5169,22706.7
5170,22714.3
5171,22721.7
5172,22729.1
5173,22737.7
5174,22745.2
5175,22752.8
5176,22760.3
5177,22767.7
5178,22775.2
5179,22782.5
5180,22790.1
5181,22797.5
5182,22804.9
5183,22812.4
5184,22819.7
5185,22827.3
5186,22834.7
5187,22842.1
5188,22849.5
5189,22856.9
5190,22864.6
5191,22871.9
5192,22879.5
5193,22886.9
5194,22894.3
5195,22901.9
5196,22909.3
5197,22916.7
5198,22924.1
5199,22931.5
5200,22939.1
5201,22946.5
5202,22953.9
5203,22961.4
5204,22969.6
5205,22978.2
5206,22985.5
5207,22992.9
5208,23000.3
5209,23007.7
5210,23015.4
5211,23022.8
5212,23030.4
5213,23037.9
5214,23045.3
5215,23052.9
5216,23060.4
5217,23067.7
5218,23075.2
5219,23082.9
5220,23090.6
5221,23098
5222,23105.4
5223,23112.9
5224,23120.2
5225,23127.9
5226,23135.3
5227,23142.8
5228,23150.2
5229,23157.6
5230,23165.3
5231,23173
5232,23180.4
5233,23187.9
5234,23195.3
5235,23203
5236,23210.5
5237,23217.9
5238,23225.4
5239,23232.8
5240,23240.6
5241,23248
5242,23255.5
5243,23262.9
5244,23270.3
5245,23278.2
5246,23285.8
5247,23293.5
5248,23300.9
5249,23308.4
5250,23316.2
5251,23323.6
5252,23331.1
5253,23338.6
5254,23346
5255,23353.6
5256,23361.1
5257,23368.6
5258,23376.1
5259,23383.5
5260,23391.3
5261,23398.8
5262,23406.3
5263,23413.8
5264,23421.3
5265,23429.1
5266,23436.5
5267,23444.1
5268,23451.6
5269,23459.2
5270,23466.8
5271,23474.4
5272,23481.9
5273,23489.5
5274,23496.9
5275,23504.7
5276,23512.2
5277,23519.7
5278,23527.2
5279,23534.9
5280,23542.7
5281,23550.1
5282,23557.8
5283,23565.2
5284,23572.8
5285,23580.8
5286,23588.4
5287,23595.9
5288,23603.4
5289,23610.9
5290,23618.7
5291,23626.4
5292,23633.8
5293,23641.4
5294,23648.8
5295,23656.6
5296,23664.1
5297,23671.7
5298,23679.2
5299,23686.7
5300,23694.5
5301,23702
5302,23709.7
5303,23717.2
5304,23724.8
5305,23732.6
5306,23740.2
5307,23747.7
5308,23755.2
5309,23762.8
5310,23770.6
5311,23778.1
5312,23785.7
5313,23793.2
5314,23800.7
5315,23808.9
5316,23816.5
5317,23824.1
5318,23831.6
5319,23839.2
5320,23847
5321,23854.5
5322,23862.1
5323,23869.7
5324,23877.3
5325,23885.1
5326,23892.8
5327,23900.3
5328,23908
5329,23915.5
5330,23923.4
5331,23931
5332,23938.6
5333,23946.2
5334,23953.7
5335,23961.4
5336,23969.1
5337,23976.7
5338,23984.3
5339,23991.9
5340,23999.8
5341,24007.4
5342,24014.9
5343,24022.5
5344,24030.1
5345,24039.7
5346,24047.5
5347,24055.3
5348,24063
5349,24070.6
5350,24078.7
5351,24086.8
5352,24096.9
5353,24108.7
5354,24120.9
5355,24132.1
5356,24141
5357,24148.8
5358,24158.5
5359,24169
5360,24177.2
5361,24185
5362,24193
5363,24201.1
5364,24209.3
5365,24218.1
5366,24226.5
5367,24234.2
5368,24241.7
5369,24250.3
5370,24258
5371,24265.7
5372,24273.4
5373,24281.2
5374,24288.8
5375,24296.4
5376,24304.1
5377,24311.8
5378,24319.5
5379,24327.1
5380,24334.7
5381,24342.3
5382,24350
5383,24357.6
5384,24365.2
5385,24373
5386,24383.2
5387,24391
5388,24398.6
5389,24406.2
5390,24413.7
5391,24421.3
5392,24429.4
5393,24437.1
5394,24444.8
5395,24452.5
5396,24460.8
5397,24468.6
5398,24476.3
5399,24483.9
5400,24491.6
5401,24499.3
5402,24507
5403,24514.7
5404,24522.4
5405,24530
5406,24537.6
5407,24545.4
5408,24553.2
5409,24560.8
5410,24568.6
5411,24576.2
5412,24584
5413,24591.6
5414,24599.8
5415,24607.5
5416,24615.2
5417,24622.9
5418,24630.7
5419,24638.3
5420,24645.9
5421,24653.5
5422,24661.7
5423,24669.5
5424,24677.2
5425,24684.8
5426,24692.5
5427,24704.2
5428,24714.4
5429,24722.6
5430,24731.9
5431,24740
5432,24747.8
5433,24755.5
5434,24763.4
5435,24771.1
5436,24779.2
5437,24786.9
5438,24794.7
5439,24802.4
5440,24810.8
5441,24818.5
5442,24826.5
5443,24834.2
5444,24842.3
5445,24852.1
5446,24859.9
5447,24867.6
5448,24875.3
5449,24883.2
5450,24891.1
5451,24899.1
5452,24906.8
5453,24914.6
5454,24922.4
5455,24930.2
5456,24938.1
5457,24946.2
5458,24953.9
5459,24961.7
5460,24969.4
5461,24977.6
5462,24985.4
5463,24993.1
5464,25000.7
5465,25008.3
5466,25016.4
5467,25024.4
5468,25032.4
5469,25040.1
5470,25047.8
5471,25055.7
5472,25063.5
5473,25071.2
5474,25078.9
5475,25086.6
5476,25095.1
5477,25103
5478,25110.9
5479,25118.6
5480,25126.4
5481,25134.3
5482,25142
5483,25149.9
5484,25157.7
5485,25165.5
5486,25174.7
5487,25182.5
5488,25190.2
5489,25198
5490,25205.9
5491,25213.8
5492,25221.5
5493,25229.5
